2021-07-09 07:26:41,452 - [main] INFO       | org.hibernate.jpa.internal.util.LogHelper                    | HHH000204: Processing PersistenceUnitInfo [name: default] (LogHelper.java:31)
2021-07-09 08:21:58,487 - [main] INFO       | com.oc.ly.PayMyBuddy.service.FriendServiceImpl               |  --->  Launch deletteById with idFriend: 2 (FriendServiceImpl.java:60)
2021-07-09 08:21:58,497 - [main] INFO       | com.oc.ly.PayMyBuddy.service.FriendServiceImpl               |  ---->  friend deleted  --  (FriendServiceImpl.java:62)
2021-07-09 08:21:58,510 - [main] INFO       | com.oc.ly.PayMyBuddy.controller.ContactController            |  --->  Launch '/'addContact idFriend: 2 (ContactController.java:49)
2021-07-09 08:21:58,511 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch finUserByEmail (UserServiceImpl.java:67)
2021-07-09 08:21:58,514 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch findUserById (UserServiceImpl.java:56)
2021-07-09 08:21:58,518 - [main] INFO       | com.oc.ly.PayMyBuddy.service.FriendServiceImpl               | ---> Launch addFriend (FriendServiceImpl.java:31)
2021-07-09 08:21:58,530 - [main] INFO       | com.oc.ly.PayMyBuddy.service.FriendServiceImpl               | ----> Friend saved id: 61 (FriendServiceImpl.java:34)
2021-07-09 08:21:58,547 - [main] INFO       | com.oc.ly.PayMyBuddy.controller.ContactController            | --> Launch /contact  (ContactController.java:67)
2021-07-09 08:21:58,547 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch finUserByEmail (UserServiceImpl.java:67)
2021-07-09 08:21:58,550 - [main] INFO       | com.oc.ly.PayMyBuddy.service.FriendServiceImpl               |  ---> Launch findFriendByowner (FriendServiceImpl.java:40)
2021-07-09 08:21:58,560 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch listUserNotFriend (UserServiceImpl.java:75)
2021-07-09 08:21:59,002 - [main] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               | --> Launch /login  (HomeController.java:85)
2021-07-09 08:21:59,041 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch finUserByEmail (UserServiceImpl.java:67)
2021-07-09 08:21:59,044 - [main] INFO       | com.oc.ly.PayMyBuddy.service.FriendServiceImpl               |  ---> Launch findFriendByowner (FriendServiceImpl.java:40)
2021-07-09 08:21:59,057 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransactionServiceImpl          |  ---> Launch theLastThreeTransactions  (TransactionServiceImpl.java:129)
2021-07-09 08:21:59,071 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             |  ---> Launch theLastThreeTransfers (TransferServiceImpl.java:85)
2021-07-09 08:21:59,076 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransactionServiceImpl          |  ---> Launch theLastThreeTransactionsBeneficiary  (TransactionServiceImpl.java:145)
2021-07-09 08:21:59,081 - [main] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               | --> Launch /home  (HomeController.java:69)
2021-07-09 08:21:59,114 - [main] INFO       | com.oc.ly.PayMyBuddy.controller.JoinController               | --> Launch /join  (JoinController.java:30)
2021-07-09 08:21:59,137 - [main] INFO       | com.oc.ly.PayMyBuddy.controller.JoinController               | --> Launch POST /join  (JoinController.java:44)
2021-07-09 08:21:59,137 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch saveNewUser (UserServiceImpl.java:107)
2021-07-09 08:21:59,216 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | $2a$10$lb.OFUWWiFjss4jrfussPu6Nkk4fkDdHEld6JAtXkbErCdXWGYOpe (UserServiceImpl.java:122)
2021-07-09 08:21:59,247 - [main] INFO       | com.oc.ly.PayMyBuddy.controller.ProfileController            | --> Launch /profile  (ProfileController.java:28)
2021-07-09 08:21:59,247 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch finUserByEmail (UserServiceImpl.java:67)
2021-07-09 08:21:59,274 - [main] INFO       | com.oc.ly.PayMyBuddy.controller.TransactionController        | --> Launch  Post /transaction  (TransactionController.java:92)
2021-07-09 08:21:59,275 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch finUserByEmail (UserServiceImpl.java:67)
2021-07-09 08:21:59,277 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch finUserByEmail (UserServiceImpl.java:67)
2021-07-09 08:21:59,280 - [main] INFO       | com.oc.ly.PayMyBuddy.controller.TransactionController        |   ---> Data of Payer & Beneficiary found (TransactionController.java:108)
2021-07-09 08:21:59,282 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransactionServiceImpl          |  ---> Launch addTransaction  (TransactionServiceImpl.java:49)
2021-07-09 08:21:59,282 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch findUserById (UserServiceImpl.java:56)
2021-07-09 08:21:59,284 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransactionServiceImpl          |   ----> Launch walletOperation (TransactionServiceImpl.java:177)
2021-07-09 08:21:59,291 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransactionServiceImpl          |    ---> ID transaction created:63 (TransactionServiceImpl.java:84)
2021-07-09 08:21:59,292 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch saveUser (UserServiceImpl.java:97)
2021-07-09 08:21:59,293 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch saveUser (UserServiceImpl.java:97)
2021-07-09 08:21:59,293 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransactionServiceImpl          |   ----> Save transaction ok! Update Users ok! (TransactionServiceImpl.java:100)
2021-07-09 08:21:59,312 - [main] INFO       | com.oc.ly.PayMyBuddy.controller.TransactionController        | --> Launch '/'deleteTransaction transactionID: 3 (TransactionController.java:45)
2021-07-09 08:21:59,313 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransactionServiceImpl          |  ---> Launch deleteById  (TransactionServiceImpl.java:121)
2021-07-09 08:21:59,321 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransactionServiceImpl          |  ----> transaction deleted  (TransactionServiceImpl.java:123)
2021-07-09 08:21:59,332 - [main] INFO       | com.oc.ly.PayMyBuddy.controller.TransactionController        | --> Launch /transaction (TransactionController.java:58)
2021-07-09 08:21:59,332 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch finUserByEmail (UserServiceImpl.java:67)
2021-07-09 08:21:59,336 - [main] INFO       | com.oc.ly.PayMyBuddy.service.FriendServiceImpl               |  ---> Launch findFriendByowner (FriendServiceImpl.java:40)
2021-07-09 08:21:59,341 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransactionServiceImpl          |  ---> Launch findAllByPayer  (TransactionServiceImpl.java:161)
2021-07-09 08:21:59,382 - [main] INFO       | com.oc.ly.PayMyBuddy.controller.TransferController           | --> Launch /transfer (TransferController.java:53)
2021-07-09 08:21:59,383 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch finUserByEmail (UserServiceImpl.java:67)
2021-07-09 08:21:59,385 - [main] INFO       | com.oc.ly.PayMyBuddy.service.BankAccountServiceImpl          |  ---> Launch of the search for a user's account (BankAccountServiceImpl.java:29)
2021-07-09 08:21:59,389 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             |  ---> Launch findAllByUser (TransferServiceImpl.java:75)
2021-07-09 08:21:59,418 - [main] INFO       | com.oc.ly.PayMyBuddy.controller.TransferController           |  ---> LAunch /addBTransfer : fr 1111 2222 3333 44444 - 20.0 - DEBIT_WALLET (TransferController.java:102)
2021-07-09 08:21:59,419 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch finUserByEmail (UserServiceImpl.java:67)
2021-07-09 08:21:59,422 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             |  ---> Launch addTransfer (TransferServiceImpl.java:41)
2021-07-09 08:21:59,423 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             |   -----> Launch tranferDataVerification (TransferServiceImpl.java:112)
2021-07-09 08:21:59,423 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             |    ----->  result ammount = true (TransferServiceImpl.java:117)
2021-07-09 08:21:59,423 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch userExistById (UserServiceImpl.java:91)
2021-07-09 08:21:59,427 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             |    ----->  result user = true (TransferServiceImpl.java:125)
2021-07-09 08:21:59,427 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             |    ----->   result type = true (TransferServiceImpl.java:132)
2021-07-09 08:21:59,428 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             |    ----->   result tranferDataVerification= true (TransferServiceImpl.java:133)
2021-07-09 08:21:59,428 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             |  ----> Verification transfer ok (TransferServiceImpl.java:44)
2021-07-09 08:21:59,429 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             |   -----> Launch walletOperation (TransferServiceImpl.java:96)
2021-07-09 08:21:59,435 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             |  ------> transfer saved (TransferServiceImpl.java:60)
2021-07-09 08:21:59,435 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch saveUser (UserServiceImpl.java:97)
2021-07-09 08:21:59,436 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             |  ------> user (new wallet) saved (TransferServiceImpl.java:62)
2021-07-09 08:21:59,448 - [main] INFO       | com.oc.ly.PayMyBuddy.controller.ContactController            | --> Launch /contact  (ContactController.java:67)
2021-07-09 08:21:59,448 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch finUserByEmail (UserServiceImpl.java:67)
2021-07-09 08:21:59,450 - [main] INFO       | com.oc.ly.PayMyBuddy.service.FriendServiceImpl               |  ---> Launch findFriendByowner (FriendServiceImpl.java:40)
2021-07-09 08:21:59,454 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch listUserNotFriend (UserServiceImpl.java:75)
2021-07-09 08:21:59,473 - [main] INFO       | com.oc.ly.PayMyBuddy.controller.TransferController           |  ---> Launch /addBankAccount rib: fr 1111 2222 3333 44444 (TransferController.java:90)
2021-07-09 08:21:59,473 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch finUserByEmail (UserServiceImpl.java:67)
2021-07-09 08:21:59,475 - [main] INFO       | com.oc.ly.PayMyBuddy.service.BankAccountServiceImpl          |  ---> Launch of account creation (BankAccountServiceImpl.java:42)
2021-07-09 08:21:59,483 - [main] INFO       | com.oc.ly.PayMyBuddy.service.BankAccountServiceImpl          |  -----> BankAccount created! (BankAccountServiceImpl.java:47)
2021-07-09 08:21:59,493 - [main] INFO       | com.oc.ly.PayMyBuddy.controller.TransferController           | --> Launch /deleteAccount (TransferController.java:82)
2021-07-09 08:21:59,493 - [main] INFO       | com.oc.ly.PayMyBuddy.service.BankAccountServiceImpl          |  ---> Launch of account deletion  (BankAccountServiceImpl.java:53)
2021-07-09 08:21:59,500 - [main] INFO       | com.oc.ly.PayMyBuddy.service.BankAccountServiceImpl          |  -----> BankAccount deleted! (BankAccountServiceImpl.java:55)
2021-07-09 08:21:59,509 - [main] INFO       | com.oc.ly.PayMyBuddy.controller.TransferController           |  ---> LAunch /addBTransfer : fr 1111 2222 3333 44444 - 200.0 - CREDIT_WALLET (TransferController.java:102)
2021-07-09 08:21:59,510 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch finUserByEmail (UserServiceImpl.java:67)
2021-07-09 08:21:59,513 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             |  ---> Launch addTransfer (TransferServiceImpl.java:41)
2021-07-09 08:21:59,513 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             |   -----> Launch tranferDataVerification (TransferServiceImpl.java:112)
2021-07-09 08:21:59,513 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             |    ----->  result ammount = true (TransferServiceImpl.java:117)
2021-07-09 08:21:59,513 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch userExistById (UserServiceImpl.java:91)
2021-07-09 08:21:59,516 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             |    ----->  result user = true (TransferServiceImpl.java:125)
2021-07-09 08:21:59,516 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             |    ----->   result type = true (TransferServiceImpl.java:132)
2021-07-09 08:21:59,516 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             |    ----->   result tranferDataVerification= true (TransferServiceImpl.java:133)
2021-07-09 08:21:59,516 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             |  ----> Verification transfer ok (TransferServiceImpl.java:44)
2021-07-09 08:21:59,520 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             |  ------> transfer saved (TransferServiceImpl.java:50)
2021-07-09 08:21:59,521 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch saveUser (UserServiceImpl.java:97)
2021-07-09 08:21:59,522 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             |  ------> user (new wallet) saved (TransferServiceImpl.java:52)
2021-07-09 08:21:59,536 - [main] INFO       | com.oc.ly.PayMyBuddy.controller.TransferController           |  ---> LAunch /addBTransfer : fr 1111 2222 3333 44444 - 10000.0 - DEBIT_WALLET (TransferController.java:102)
2021-07-09 08:21:59,536 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch finUserByEmail (UserServiceImpl.java:67)
2021-07-09 08:21:59,539 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             |  ---> Launch addTransfer (TransferServiceImpl.java:41)
2021-07-09 08:21:59,540 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             |   -----> Launch tranferDataVerification (TransferServiceImpl.java:112)
2021-07-09 08:21:59,540 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             |    ----->  result ammount = true (TransferServiceImpl.java:117)
2021-07-09 08:21:59,540 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch userExistById (UserServiceImpl.java:91)
2021-07-09 08:21:59,542 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             |    ----->  result user = true (TransferServiceImpl.java:125)
2021-07-09 08:21:59,543 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             |    ----->   result type = true (TransferServiceImpl.java:132)
2021-07-09 08:21:59,543 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             |    ----->   result tranferDataVerification= true (TransferServiceImpl.java:133)
2021-07-09 08:21:59,543 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             |  ----> Verification transfer ok (TransferServiceImpl.java:44)
2021-07-09 08:21:59,543 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             |   -----> Launch walletOperation (TransferServiceImpl.java:96)
2021-07-09 08:21:59,544 - [main] ERROR      | com.oc.ly.PayMyBuddy.exceptions.DataNotFoundException        |   **--> the amount exceeds the wallet (DataNotConformException.java:17)
2021-07-09 08:22:00,299 - [main] INFO       | org.hibernate.jpa.internal.util.LogHelper                    | HHH000204: Processing PersistenceUnitInfo [name: default] (LogHelper.java:31)
2021-07-09 08:22:00,308 - [main] INFO       | org.hibernate.dialect.Dialect                                | HHH000400: Using dialect: org.hibernate.dialect.MySQL5Dialect (Dialect.java:175)
2021-07-09 08:22:00,474 - [main] INFO       | org.hibernate.engine.transaction.jta.platform.internal.JtaPlatformInitiator | HHH000490: Using JtaPlatform implementation: [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform] (JtaPlatformInitiator.java:52)
2021-07-09 08:22:01,307 - [main] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               | ---> Identifier verification: lolo@email.com (MyUserDetailService.java:33)
2021-07-09 08:22:01,311 - [main] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               | ---> User lolo@email.com Find  (MyUserDetailService.java:38)
2021-07-09 08:22:01,382 - [main] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               | ---> Identifier verification: lolo@email.com (MyUserDetailService.java:33)
2021-07-09 08:22:01,384 - [main] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               | ---> User lolo@email.com Find  (MyUserDetailService.java:38)
2021-07-09 08:22:01,455 - [main] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               | --> Launch /login  (HomeController.java:85)
2021-07-09 08:22:01,483 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch finUserByEmail (UserServiceImpl.java:67)
2021-07-09 08:22:01,488 - [main] INFO       | com.oc.ly.PayMyBuddy.service.BankAccountServiceImpl          |  ---> Launch of the search for a user's account (BankAccountServiceImpl.java:29)
2021-07-09 08:22:01,501 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch finUserByEmail (UserServiceImpl.java:67)
2021-07-09 08:22:01,504 - [main] INFO       | com.oc.ly.PayMyBuddy.service.BankAccountServiceImpl          |  ---> Launch of the search for a user's account (BankAccountServiceImpl.java:29)
2021-07-09 08:22:01,507 - [main] INFO       | com.oc.ly.PayMyBuddy.service.BankAccountServiceImpl          |  ---> Launch of account deletion  (BankAccountServiceImpl.java:53)
2021-07-09 08:22:01,517 - [main] INFO       | com.oc.ly.PayMyBuddy.service.BankAccountServiceImpl          |  -----> BankAccount deleted! (BankAccountServiceImpl.java:55)
2021-07-09 08:22:01,518 - [main] INFO       | com.oc.ly.PayMyBuddy.service.BankAccountServiceImpl          |  ---> Launch of the search for a user's account (BankAccountServiceImpl.java:29)
2021-07-09 08:22:01,525 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch finUserByEmail (UserServiceImpl.java:67)
2021-07-09 08:22:01,528 - [main] INFO       | com.oc.ly.PayMyBuddy.service.BankAccountServiceImpl          |  ---> Launch of account creation (BankAccountServiceImpl.java:42)
2021-07-09 08:22:01,536 - [main] INFO       | com.oc.ly.PayMyBuddy.service.BankAccountServiceImpl          |  -----> BankAccount created! (BankAccountServiceImpl.java:47)
2021-07-09 08:22:01,549 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch finUserByEmail (UserServiceImpl.java:67)
2021-07-09 08:22:01,551 - [main] INFO       | com.oc.ly.PayMyBuddy.service.FriendServiceImpl               |  ---> Launch findFriendByowner (FriendServiceImpl.java:40)
2021-07-09 08:22:01,575 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch findUserById (UserServiceImpl.java:56)
2021-07-09 08:22:01,579 - [main] INFO       | com.oc.ly.PayMyBuddy.service.FriendServiceImpl               | ---> Launch addFriend (FriendServiceImpl.java:31)
2021-07-09 08:22:01,588 - [main] INFO       | com.oc.ly.PayMyBuddy.service.FriendServiceImpl               | ----> Friend saved id: 61 (FriendServiceImpl.java:34)
2021-07-09 08:22:01,588 - [main] INFO       | com.oc.ly.PayMyBuddy.service.FriendServiceImpl               |  ---> Launch findFriendByowner (FriendServiceImpl.java:40)
2021-07-09 08:22:01,598 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch finUserByEmail (UserServiceImpl.java:67)
2021-07-09 08:22:01,600 - [main] INFO       | com.oc.ly.PayMyBuddy.service.FriendServiceImpl               |  ---> Launch findFriendByowner (FriendServiceImpl.java:40)
2021-07-09 08:22:01,607 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch findUserById (UserServiceImpl.java:56)
2021-07-09 08:22:01,609 - [main] INFO       | com.oc.ly.PayMyBuddy.service.FriendServiceImpl               |  --->  Launch deletteById with idFriend: 61 (FriendServiceImpl.java:60)
2021-07-09 08:22:01,616 - [main] INFO       | com.oc.ly.PayMyBuddy.service.FriendServiceImpl               |  ---->  friend deleted  --  (FriendServiceImpl.java:62)
2021-07-09 08:22:01,617 - [main] INFO       | com.oc.ly.PayMyBuddy.service.FriendServiceImpl               |  ---> Launch findFriendByowner (FriendServiceImpl.java:40)
2021-07-09 08:22:01,624 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch finUserByEmail (UserServiceImpl.java:67)
2021-07-09 08:22:01,627 - [main] INFO       | com.oc.ly.PayMyBuddy.service.FriendServiceImpl               |  ---> Launch findFriendByowner (FriendServiceImpl.java:40)
2021-07-09 08:22:01,640 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransactionServiceImpl          |  ---> Launch findAll  (TransactionServiceImpl.java:110)
2021-07-09 08:22:01,649 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransactionServiceImpl          |  ---> Launch deleteById  (TransactionServiceImpl.java:121)
2021-07-09 08:22:01,656 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransactionServiceImpl          |  ----> transaction deleted  (TransactionServiceImpl.java:123)
2021-07-09 08:22:01,657 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransactionServiceImpl          |  ---> Launch findAll  (TransactionServiceImpl.java:110)
2021-07-09 08:22:01,668 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch findAll (UserServiceImpl.java:44)
2021-07-09 08:22:01,676 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 1 (UserServiceImpl.java:48)
2021-07-09 08:22:01,676 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 2 (UserServiceImpl.java:48)
2021-07-09 08:22:01,676 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 3 (UserServiceImpl.java:48)
2021-07-09 08:22:01,676 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 4 (UserServiceImpl.java:48)
2021-07-09 08:22:01,679 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransactionServiceImpl          |  ---> Launch addTransaction  (TransactionServiceImpl.java:49)
2021-07-09 08:22:01,679 - [main] ERROR      | com.oc.ly.PayMyBuddy.exceptions.DataNotFoundException        |   **--> The amount must be positive (WalletNotEnoughException.java:15)
2021-07-09 08:22:01,685 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch findAll (UserServiceImpl.java:44)
2021-07-09 08:22:01,688 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 1 (UserServiceImpl.java:48)
2021-07-09 08:22:01,689 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 2 (UserServiceImpl.java:48)
2021-07-09 08:22:01,689 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 3 (UserServiceImpl.java:48)
2021-07-09 08:22:01,689 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 4 (UserServiceImpl.java:48)
2021-07-09 08:22:01,690 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransactionServiceImpl          |  ---> Launch addTransaction  (TransactionServiceImpl.java:49)
2021-07-09 08:22:01,690 - [main] ERROR      | com.oc.ly.PayMyBuddy.exceptions.DataNotFoundException        |   **--> The name is too big! (30 characters maximum) (DataNotConformException.java:17)
2021-07-09 08:22:01,695 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch findAll (UserServiceImpl.java:44)
2021-07-09 08:22:01,699 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 1 (UserServiceImpl.java:48)
2021-07-09 08:22:01,700 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 2 (UserServiceImpl.java:48)
2021-07-09 08:22:01,700 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 3 (UserServiceImpl.java:48)
2021-07-09 08:22:01,700 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 4 (UserServiceImpl.java:48)
2021-07-09 08:22:01,701 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransactionServiceImpl          |  ---> Launch addTransaction  (TransactionServiceImpl.java:49)
2021-07-09 08:22:01,701 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch findUserById (UserServiceImpl.java:56)
2021-07-09 08:22:01,703 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  *** User not found *** (UserServiceImpl.java:59)
2021-07-09 08:22:01,703 - [main] ERROR      | com.oc.ly.PayMyBuddy.exceptions.DataNotFoundException        |   **--> Problem request: findUserById --> user not found (DataNotFoundException.java:17)
2021-07-09 08:22:01,708 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch findAll (UserServiceImpl.java:44)
2021-07-09 08:22:01,712 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 1 (UserServiceImpl.java:48)
2021-07-09 08:22:01,712 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 2 (UserServiceImpl.java:48)
2021-07-09 08:22:01,712 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 3 (UserServiceImpl.java:48)
2021-07-09 08:22:01,712 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 4 (UserServiceImpl.java:48)
2021-07-09 08:22:01,713 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransactionServiceImpl          |  ---> Launch addTransaction  (TransactionServiceImpl.java:49)
2021-07-09 08:22:01,713 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch findUserById (UserServiceImpl.java:56)
2021-07-09 08:22:01,715 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransactionServiceImpl          |   ----> Launch walletOperation (TransactionServiceImpl.java:177)
2021-07-09 08:22:01,719 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransactionServiceImpl          |    ---> ID transaction created:62 (TransactionServiceImpl.java:84)
2021-07-09 08:22:01,720 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch saveUser (UserServiceImpl.java:97)
2021-07-09 08:22:01,721 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch saveUser (UserServiceImpl.java:97)
2021-07-09 08:22:01,723 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransactionServiceImpl          |   ----> Save transaction ok! Update Users ok! (TransactionServiceImpl.java:100)
2021-07-09 08:22:01,736 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch findAll (UserServiceImpl.java:44)
2021-07-09 08:22:01,740 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 1 (UserServiceImpl.java:48)
